time_seconds,power
12584.5593,1.10
12584.7668,1.10
12584.8498,1.10
12585.1041,1.10
12585.1575,1.10
12585.4366,1.10
12585.4834,1.10
12585.7374,1.10
12585.8361,1.10
12585.9914,1.10
12586.0455,1.10
12586.2904,1.10
12586.3335,1.10
12586.5822,1.10
12586.6284,1.10
12586.8740,1.10
12586.9253,1.10
12587.1658,1.10
12587.2179,1.10
12587.4575,1.10
12587.5118,1.10
12587.7489,1.10
12587.7905,1.10
12588.0568,1.10
12588.1202,1.10
12588.3460,1.10
12588.4203,1.10
12588.6453,1.10
12588.8061,1.10
12588.9302,1.10
12588.9901,1.10
12589.2078,1.10
12589.2765,1.10
12589.5039,1.10
12589.5673,1.10
12589.7897,1.10
12589.8448,1.10
12590.0797,1.10
12590.1287,1.10
12590.3732,1.10
12590.4282,1.10
12590.6646,1.10
12590.7203,1.10
12590.9703,1.10
12591.0201,1.10
12591.2797,1.10
12591.3265,1.10
12591.5882,1.10
12591.6382,1.10
12591.8992,1.10
12591.9511,1.10
12592.2066,1.10
12592.2650,1.10
12592.5157,1.10
12592.5635,1.10
12592.8247,1.10
12592.9026,1.10
12593.1337,1.10
12593.1952,1.10
12593.4427,1.10
12593.4988,1.10
12593.7843,1.10
12593.8294,1.10
12594.0751,1.10
12594.1247,1.10
12594.3708,1.10
12594.4181,1.10
12594.6800,1.10
12594.7438,1.10
12594.9903,1.10
12595.0475,1.10
12595.3004,1.10
12595.3459,1.10
12595.6119,1.10
12595.6577,1.10
12595.9208,1.10
12595.9818,1.10
12596.2302,1.10
12596.2822,1.10
12596.5399,1.10
12596.5938,1.10
12596.8503,1.10
12596.9047,1.10
12597.1603,1.10
12597.2039,1.10
12597.4707,1.10
12597.5167,1.10
12597.7811,1.10
12597.8300,1.10
12598.0901,1.10
12598.1350,1.10
12598.3997,1.10
12598.4501,1.10
12598.7108,1.10
12598.7657,1.10
12599.0211,1.10
12599.0800,1.10
12599.3304,1.10
12599.3755,1.10
12599.6403,1.10
12599.6893,1.10
12599.9502,1.10
12600.0031,1.10
12600.2602,1.10
12600.3150,1.10
12600.5711,1.10
12600.6161,1.10
12600.8811,1.10
12600.9280,1.10
12601.1907,1.10
12601.2406,1.10
12601.5006,1.10
12601.5531,1.10
12601.8097,1.10
12601.8548,1.10
12602.1205,1.10
12602.1785,1.10
12602.4412,1.10
12602.4927,1.10
12602.7705,1.10
12602.8259,1.10
12603.0998,1.10
12603.1592,1.10
12603.4289,1.10
12603.4886,1.10
12603.7582,1.10
12603.8090,1.10
12604.0868,1.10
12604.1369,1.10
12604.4160,1.10
12604.4679,1.10
12604.7447,1.10
12604.8028,1.10
12605.0748,1.10
12605.1253,1.10
12605.3843,1.10
12605.4370,1.10
12605.7106,1.10
12605.7489,1.10
12606.0050,1.10
12606.0617,1.10
12606.3143,1.10
12606.3614,1.10
12606.6232,1.10
12606.6713,1.10
12606.9337,1.10
12606.9823,1.10
12607.2415,1.10
12607.2920,1.10
12607.5502,1.10
12607.6031,1.10
12607.8595,1.10
12607.9173,1.10
12608.1681,1.10
12608.2143,1.10
12608.4776,1.10
12608.5243,1.10
12608.7863,1.10
12608.8382,1.10
12609.0957,1.10
12609.1454,1.10
12609.4039,1.10
12609.4767,1.10
12609.7135,1.10
12609.7693,1.10
12610.0217,1.10
12610.0797,1.10
12610.3276,1.10
12610.3736,1.10
12610.6251,1.10
12610.6721,1.10
12610.9220,1.10
12610.9728,1.10
12611.2210,1.10
12611.2728,1.10
12611.5234,1.10
12611.5724,1.10
12611.8152,1.10
12611.8700,1.10
12612.1125,1.10
12612.1647,1.10
12612.4094,1.10
12612.4602,1.10
12612.7067,1.08
12612.7559,1.08
12613.0041,1.08
12613.0546,1.08
12613.3015,1.08
12613.3574,1.08
12613.5982,1.08
12613.6537,1.08
12613.8957,1.08
12613.9399,1.08
12614.1928,1.08
12614.2392,1.08
12614.4903,1.08
12614.5501,1.08
12614.7872,1.08
12614.8419,1.08
12615.0855,1.08
12615.1282,1.08
12615.3826,1.08
12615.4263,1.08
12615.6783,1.08
12615.7234,1.08
12615.9757,1.08
12616.0288,1.08
12616.2738,1.08
12616.3280,1.08
12616.5705,1.08
12616.6135,1.08
12616.8739,1.08
12616.9225,1.08
12617.1832,1.08
12617.2335,1.08
12617.4921,1.08
12617.5477,1.08
12617.8012,1.08
12617.8566,1.08
12618.1100,1.08
12618.1550,1.08
12618.4191,1.08
12618.4645,1.08
12618.7282,1.08
12618.7732,1.08
12619.0368,1.08
12619.0819,1.08
12619.3459,1.08
12619.3958,1.08
12619.6524,1.08
12619.7066,1.08
12619.9633,1.08
12620.0178,1.08
12620.2726,1.08
12620.3310,1.08
12620.5816,1.08
12620.6267,1.08
12620.8902,1.08
12620.9384,1.08
12621.1998,1.08
12621.2513,1.08
12621.5087,1.08
12621.5621,1.08
12621.8172,1.08
12621.8627,1.08
12622.1266,1.08
12622.1741,1.08
12622.4356,1.08
12622.4861,1.08
12622.7445,1.08
12622.8018,1.08
12623.0660,1.08
12623.1140,1.08
12623.3698,1.08
12623.4318,1.08
12623.6721,1.08
12623.7298,1.08
12623.9873,1.08
12624.0535,1.08
12624.2914,1.08
12624.3639,1.08
12624.6003,1.08
12624.6560,1.08
12624.9059,1.08
12624.9529,1.08
12625.2151,1.08
12625.2631,1.08
12625.5241,1.08
12625.5789,1.08
12625.8332,1.08
12625.8810,1.08
12626.1424,1.08
12626.1942,1.08
12626.4621,1.08
12626.5055,1.08
12626.7730,1.08
12626.8209,1.08
12627.0944,1.08
12627.1731,1.08
12627.4008,1.08
12627.5090,1.08
12627.7319,1.08
12627.7957,1.08
12628.0554,1.08
12628.1174,1.08
12628.3238,1.08
12628.3866,1.08
12628.6611,1.08
12628.7119,1.08
12628.9332,1.08
12628.9770,1.08
12629.2434,1.08
12629.2905,1.08
12629.5538,1.08
12629.6050,1.08
12629.8644,1.08
12629.9191,1.08
12630.1757,1.08
12630.2286,1.08
12630.4855,1.08
12630.5422,1.08
12630.7958,1.08
12630.8406,1.08
12631.1066,1.08
12631.1564,1.08
12631.4168,1.08
12631.4682,1.08
12631.7270,1.08
12631.7822,1.08
12632.0372,1.08
12632.0826,1.08
12632.3475,1.08
12632.3996,1.08
12632.6578,1.08
12632.7070,1.08
12632.9686,1.08
12633.0184,1.08
12633.2788,1.08
12633.3311,1.08
12633.5885,1.08
12633.6474,1.08
12633.8992,1.08
12633.9444,1.08
12634.2088,1.08
12634.2558,1.08
12634.5320,1.08
12634.5865,1.08
12634.8580,1.08
12634.9203,1.08
12635.1861,1.08
12635.2443,1.08
12635.5104,1.08
12635.5603,1.08
12635.8367,1.08
12635.8887,1.08
12636.1636,1.08
12636.2190,1.08
12636.4893,1.08
12636.5483,1.08
12636.8162,1.08
12636.8754,1.08
12637.1422,1.08
12637.2040,1.08
12637.4679,1.08
12637.5206,1.08
12637.7900,1.08
12637.8398,1.08
12638.0991,1.08
12638.1533,1.08
12638.4083,1.08
12638.4666,1.08
12638.7171,1.08
12638.7660,1.08
12639.0262,1.08
12639.0895,1.08
12639.3347,1.08
12639.3853,1.08
12639.6441,1.08
12639.7005,1.08
12639.9530,1.08
12640.0131,1.08
12640.2623,1.08
12640.3081,1.08
12640.5715,1.08
12640.6209,1.08
12640.8793,1.08
12640.9348,1.08
12641.1886,1.08
12641.2452,1.08
12641.4981,1.08
12641.5425,1.08
12641.8068,1.08
12641.8535,1.08
12642.1158,1.08
12642.1644,1.08
12642.4201,1.08
12642.4680,1.08
12642.7183,1.08
12642.7690,1.08
12643.0163,1.08
12643.0680,1.08
12643.3149,1.08
12643.3582,1.08
12643.6130,1.08
12643.6639,1.08
12643.9231,1.08
12643.9673,1.08
12644.2086,1.08
12644.2509,1.08
12644.5078,1.08
12644.5553,1.08
12644.8057,1.08
12644.8539,1.08
12645.1030,1.08
12645.1549,1.08
12645.4032,1.07
12645.4551,1.07
12645.6996,1.07
12645.7527,1.07
12645.9979,1.07
12646.0523,1.07
12646.2959,1.07
12646.3513,1.07
12646.5943,1.07
12646.6394,1.07
12646.8921,1.07
12646.9392,1.07
12647.1908,1.07
12647.2442,1.07
12647.4888,1.07
12647.5329,1.07
12647.8035,1.07
12647.8338,1.07
12648.0853,1.07
12648.1370,1.07
12648.3836,1.07
12648.4268,1.07
12648.6819,1.07
12648.7297,1.07
12648.9826,1.07
12649.0306,1.07
12649.2781,1.07
12649.3319,1.07
12649.5849,1.07
12649.6426,1.07
12649.8939,1.07
12650.0357,1.07
12650.3106,1.07
12650.4493,1.07
12650.6154,1.07
12650.7537,1.07
12650.8624,1.07
12650.8633,1.07
12651.2036,1.07
12651.2598,1.07
12651.4969,1.07
12651.5662,1.07
12651.7895,1.07
12651.8397,1.07
12652.0589,1.07
12652.1070,1.07
12652.3649,1.07
12652.4208,1.07
12652.6740,1.07
12652.7287,1.07
12652.9834,1.07
12653.0531,1.07
12653.2925,1.07
12653.3522,1.07
12653.6013,1.07
12653.6481,1.07
12653.9098,1.07
12653.9580,1.07
12654.2194,1.07
12654.2680,1.07
12654.5283,1.07
12654.5791,1.07
12654.8374,1.07
12654.8902,1.07
12655.1499,1.07
12655.2023,1.07
12655.4554,1.07
12655.4991,1.07
12655.7643,1.07
12655.8131,1.07
12656.0734,1.07
12656.1223,1.07
12656.3819,1.07
12656.4387,1.07
12656.6916,1.07
12656.7470,1.07
12657.0004,1.07
12657.0443,1.07
12657.3097,1.07
12657.3568,1.07
12657.6195,1.07
12657.6701,1.07
12657.9484,1.07
12657.9821,1.07
12658.2367,1.07
12658.2932,1.07
12658.5459,1.07
12658.6050,1.07
12658.8565,1.07
12658.9035,1.07
12659.1663,1.07
12659.2153,1.07
12659.4766,1.07
12659.5424,1.07
12659.7852,1.07
12659.8404,1.07
12660.0956,1.07
12660.1501,1.07
12660.4053,1.07
12660.4643,1.07
12660.7151,1.07
12660.7614,1.07
12661.0256,1.07
12661.0715,1.07
12661.3357,1.07
12661.3871,1.07
12661.6456,1.07
12661.7074,1.07
12661.9553,1.07
12662.0082,1.07
12662.2652,1.07
12662.3094,1.07
12662.5753,1.07
12662.6237,1.07
12662.8855,1.07
12662.9355,1.07
12663.1959,1.07
12663.2471,1.07
12663.5052,1.07
12663.5638,1.07
12663.8147,1.07
12663.8606,1.07
12664.1245,1.07
12664.1714,1.07
12664.4343,1.07
12664.4845,1.07
12664.7441,1.07
12664.7975,1.07
12665.0544,1.07
12665.1103,1.07
12665.3644,1.07
12665.4078,1.07
12665.6746,1.07
12665.7241,1.07
12665.9817,1.07
12666.0380,1.07
12666.2995,1.07
12666.3515,1.07
12666.6183,1.07
12666.6616,1.07
12666.9426,1.07
12666.9911,1.07
12667.2688,1.07
12667.3206,1.07
12667.5925,1.07
12667.6471,1.07
12667.9170,1.07
12667.9757,1.07
12668.2425,1.07
12668.3024,1.07
12668.5668,1.07
12668.6142,1.07
12668.8921,1.07
12668.9432,1.07
12669.2163,1.07
12669.2731,1.07
12669.5415,1.07
12669.6010,1.07
12669.8662,1.07
12669.9156,1.07
12670.1878,1.07
12670.2429,1.07
12670.4972,1.07
12670.5547,1.07
12670.8062,1.07
12670.8645,1.07
12671.1154,1.07
12671.1621,1.07
12671.4253,1.07
12671.4712,1.07
12671.7323,1.07
12671.7803,1.07
12672.0421,1.07
12672.0910,1.07
12672.3512,1.07
12672.4058,1.07
12672.6593,1.07
12672.7047,1.07
12672.9687,1.07
12673.0142,1.07
12673.2775,1.07
12673.3274,1.07
12673.5862,1.07
12673.6381,1.07
12673.8959,1.07
12673.9528,1.07
12674.2044,1.07
12674.2532,1.07
12674.5092,1.07
12674.5599,1.07
12674.8115,1.07
12674.8663,1.07
12675.1140,1.07
12675.1702,1.07
12675.4164,1.07
12675.4742,1.07
12675.7188,1.07
12675.7613,1.07
12676.0198,1.07
12676.0676,1.07
12676.3219,1.07
12676.3745,1.07
12676.6271,1.07
12676.6863,1.07
12676.9323,1.07
12676.9894,1.07
12677.2342,1.07
12677.2894,1.07
12677.5324,1.07
12677.5898,1.07
12677.8382,1.07
12677.8834,1.07
12678.1494,1.07
12678.2079,1.07
12678.4376,1.07
12678.4901,1.07
12678.7397,1.05
12678.7978,1.05
12679.0422,1.05
12679.0852,1.05
12679.3443,1.05
12679.3902,1.05
12679.6460,1.05
12679.6962,1.05
12679.9479,1.05
12679.9986,1.05
12680.2506,1.05
12680.3031,1.05
12680.3051,1.05
12680.5525,1.05
12680.6054,1.05
12680.8544,1.05
12680.9103,1.05
12681.1567,1.05
12681.1996,1.05
12681.2011,1.05
12681.4602,1.05
12681.5058,1.05
12681.7626,1.05
12681.8106,1.05
12682.0634,1.05
12682.1146,1.05
12682.3666,1.05
12682.4202,1.05
12682.6700,1.05
12682.7281,1.05
12682.9723,1.05
12683.0170,1.05
12683.2766,1.05
12683.3230,1.05
12683.5797,1.05
12683.6278,1.05
12683.8823,1.05
12683.9322,1.05
12684.1863,1.05
12684.2539,1.05
12684.4888,1.05
12684.5320,1.05
12684.7924,1.05
12684.8392,1.05
12685.0954,1.05
12685.1465,1.05
12685.4002,1.05
12685.4515,1.05
12685.7020,1.05
12685.7489,1.05
12686.0056,1.05
12686.0526,1.05
12686.3091,1.05
12686.3568,1.05
12686.6125,1.05
12686.6621,1.05
12686.9154,1.05
12686.9683,1.05
12687.2188,1.05
12687.2763,1.05
12687.5224,1.05
12687.5660,1.05
12687.8256,1.05
12687.8699,1.05
12688.1291,1.05
12688.1739,1.05
12688.4319,1.05
12688.4973,1.05
12688.7354,1.05
12688.7876,1.05
12689.0389,1.05
12689.0936,1.05
12689.3425,1.05
12689.3975,1.05
12689.6457,1.05
12689.6929,1.05
12689.9495,1.05
12689.9971,1.05
12690.2524,1.05
12690.3038,1.05
12690.5600,1.05
12690.6173,1.05
12690.8711,1.05
12690.9316,1.05
12691.1817,1.05
12691.2263,1.05
12691.4916,1.05
12691.5402,1.05
12691.8022,1.05
12691.8551,1.05
12692.1124,1.05
12692.1679,1.05
12692.4314,1.05
12692.4672,1.05
12692.7321,1.05
12692.7801,1.05
12693.0438,1.05
12693.0958,1.05
12693.3529,1.05
12693.4242,1.05
12693.6646,1.05
12693.7090,1.05
12693.9745,1.05
12694.0203,1.05
12694.2851,1.05
12694.3357,1.05
12694.5947,1.05
12694.6450,1.05
12694.9057,1.05
12694.9575,1.05
12695.2158,1.05
12695.2719,1.05
12695.5265,1.05
12695.5831,1.05
12695.8369,1.05
12695.8811,1.05
12696.1469,1.05
12696.1986,1.05
12696.4580,1.05
12696.5076,1.05
12696.7678,1.05
12696.8229,1.05
12697.0775,1.05
12697.1333,1.05
12697.3877,1.05
12697.4333,1.05
12697.6979,1.05
12697.7492,1.05
12698.0087,1.05
12698.0638,1.05
12698.3192,1.05
12698.3774,1.05
12698.6459,1.05
12698.6948,1.05
12698.9739,1.05
12699.0247,1.05
12699.3025,1.05
12699.3537,1.05
12699.6313,1.05
12699.6851,1.05
12699.9593,1.05
12700.0187,1.05
12700.2879,1.05
12700.3362,1.05
12700.6159,1.05
12700.6668,1.05
12700.9451,1.05
12700.9960,1.05
12701.2739,1.05
12701.3303,1.05
12701.6024,1.05
12701.6642,1.05
12701.9363,1.05
12701.9902,1.05
12702.2419,1.05
12702.2878,1.05
12702.5505,1.05
12702.5992,1.05
12702.8595,1.05
12702.9122,1.05
12703.1681,1.05
12703.2255,1.05
12703.4773,1.05
12703.5330,1.05
12703.7867,1.05
12703.8304,1.05
12704.0951,1.05
12704.1432,1.05
12704.4039,1.05
12704.4552,1.05
12704.7132,1.05
12704.7701,1.05
12705.0220,1.05
12705.0783,1.05
12705.3314,1.05
12705.3980,1.05
12705.6407,1.05
12705.6866,1.05
12705.9493,1.05
12706.0011,1.05
12706.2587,1.05
12706.3117,1.05
12706.5614,1.05
12706.6337,1.05
12706.8622,1.05
12706.9172,1.05
12707.1626,1.05
12707.2090,1.05
12707.4629,1.05
12707.5107,1.05
12707.7633,1.05
12707.8152,1.05
12708.0622,1.05
12708.1165,1.05
12708.3636,1.05
12708.4197,1.05
12708.6630,1.05
12708.7095,1.05
12708.9633,1.05
12709.0139,1.05
12709.2767,1.05
12709.3156,1.05
12709.5641,1.05
12709.6172,1.05
12709.8650,1.05
12709.9089,1.05
12710.1645,1.05
12710.2121,1.05
12710.4653,1.05
12710.5160,1.05
12710.7660,1.05
12710.8221,1.05
12711.0664,1.05
12711.1104,1.05
12711.3666,1.05
12711.4142,1.05
12711.6673,1.05
12711.7120,1.05
12711.9678,1.05
12712.0166,1.05
12712.2673,1.04
12712.3222,1.04
12712.5679,1.04
12712.6118,1.04
12712.8683,1.04
12712.9139,1.04
12713.1686,1.04
12713.2171,1.04
12713.4685,1.04
12713.5183,1.04
12713.7696,1.04
12713.8240,1.04
12714.0690,1.04
12714.1256,1.04
12714.3708,1.04
12714.4274,1.04
12714.6729,1.04
12714.7198,1.04
12714.9772,1.04
12715.0242,1.04
12715.2806,1.04
12715.3299,1.04
12715.6024,1.04
12715.6331,1.04
12715.8858,1.04
12715.9392,1.04
12716.1899,1.04
12716.2434,1.04
12716.4926,1.04
12716.5478,1.04
12716.7963,1.04
12716.8510,1.04
12717.0998,1.04
12717.1559,1.04
12717.4024,1.04
12717.4601,1.04
12717.7060,1.04
12717.7532,1.04
12718.0094,1.04
12718.0587,1.04
12718.3124,1.04
12718.3649,1.04
12718.6154,1.04
12718.6701,1.04
12718.9182,1.04
12718.9758,1.04
12719.2220,1.04
12719.2670,1.04
12719.5247,1.04
12719.5720,1.04
12719.8287,1.04
12719.8790,1.04
12720.1354,1.04
12720.1849,1.04
12720.4347,1.04
12720.4929,1.04
12720.7379,1.04
12720.7944,1.04
12721.0421,1.04
12721.0955,1.04
12721.3443,1.04
12721.3886,1.04
12721.6466,1.04
12721.6945,1.04
12721.9512,1.04
12722.0005,1.04
12722.2535,1.04
12722.3026,1.04
12722.5617,1.04
12722.6183,1.04
12722.8812,1.04
12722.9159,1.04
12723.1837,1.04
12723.2295,1.04
12723.4938,1.04
12723.5483,1.04
12723.8066,1.04
12723.8621,1.04
12724.1167,1.04
12724.1628,1.04
12724.4274,1.04
12724.4786,1.04
12724.7382,1.04
12724.7900,1.04
12725.0494,1.04
12725.1018,1.04
12725.3605,1.04
12725.4153,1.04
12725.6714,1.04
12725.7280,1.04
12725.9824,1.04
12726.0381,1.04
12726.2926,1.04
12726.3458,1.04
12726.6032,1.04
12726.6486,1.04
12726.9145,1.04
12726.9670,1.04
12727.2259,1.04
12727.2808,1.04
12727.5362,1.04
12727.5814,1.04
12727.8470,1.04
12727.8957,1.04
12728.1583,1.04
12728.2103,1.04
12728.4693,1.04
12728.5406,1.04
12728.7812,1.04
12728.8223,1.04
12729.0922,1.04
12729.1522,1.04
12729.4024,1.04
12729.4556,1.04
12729.7274,1.04
12729.7909,1.04
12730.0409,1.04
12730.0949,1.04
12730.3350,1.04
12730.3815,1.04
12730.6826,1.04
12730.7898,1.04
12730.9983,1.04
12731.0795,1.04
12731.3370,1.04
12731.3906,1.04
12731.6587,1.04
12731.7072,1.04
12731.9951,1.04
12732.0389,1.04
12732.3223,1.04
12732.3748,1.04
12732.6541,1.04
12732.7064,1.04
12732.9862,1.04
12733.0446,1.04
12733.3174,1.04
12733.3779,1.04
12733.6494,1.04
12733.6974,1.04
12733.9812,1.04
12734.0296,1.04
12734.2965,1.04
12734.3445,1.04
12734.6069,1.04
12734.6613,1.04
12734.9250,1.04
12734.9599,1.04
12735.2251,1.04
12735.2749,1.04
12735.5346,1.04
12735.5849,1.04
12735.8441,1.04
12735.9220,1.04
12736.1533,1.04
12736.2085,1.04
12736.4616,1.04
12736.5068,1.04
12736.7712,1.04
12736.8181,1.04
12737.0803,1.04
12737.1300,1.04
12737.3894,1.04
12737.4428,1.04
12737.6978,1.04
12737.7550,1.04
12738.0080,1.04
12738.0546,1.04
12738.3168,1.04
12738.3669,1.04
12738.6189,1.04
12738.6689,1.04
12738.9165,1.04
12738.9719,1.04
12739.2166,1.04
12739.2612,1.04
12739.5156,1.04
12739.5619,1.04
12739.8381,1.04
12739.8651,1.04
12740.1130,1.04
12740.1647,1.04
12740.4129,1.04
12740.4673,1.04
12740.7114,1.04
12740.7679,1.04
12741.0100,1.04
12741.0566,1.04
12741.3091,1.04
12741.3582,1.04
12741.6078,1.04
12741.6588,1.04
12741.9066,1.04
12741.9609,1.04
12742.2053,1.04
12742.2479,1.04
12742.5040,1.04
12742.5511,1.04
12742.8023,1.04
12742.8537,1.04
12743.1013,1.04
12743.1562,1.04
12743.4011,1.04
12743.4470,1.04
12743.6995,1.04
12743.7490,1.04
12743.9994,1.04
12744.0481,1.04
12744.3184,1.04
12744.3491,1.04
12744.5971,1.04
12744.6497,1.04
12744.8958,1.04
12744.9401,1.04
12745.3995,1.02
12745.4460,1.02
12745.6975,1.02
12745.7463,1.02
12745.9978,1.02
12746.0487,1.02
12746.2966,1.02
12746.3529,1.02
12746.5986,1.02
12746.6434,1.02
12746.9014,1.02
12746.9543,1.02
12747.2054,1.02
12747.2506,1.02
12747.5092,1.02
12747.5561,1.02
12747.8132,1.02
12747.8623,1.02
12748.1162,1.02
12748.1678,1.02
12748.4209,1.02
12748.4752,1.02
12748.7246,1.02
12748.7808,1.02
12749.0282,1.02
12749.0768,1.02
12749.3316,1.02
12749.3881,1.02
12749.6372,1.02
12749.6957,1.02
12749.9385,1.02
12749.9876,1.02
12750.2418,1.02
12750.2951,1.02
12750.5465,1.02
12750.6017,1.02
12750.8504,1.02
12750.9071,1.02
12751.1536,1.02
12751.1972,1.02
12751.4575,1.02
12751.5048,1.02
12751.7608,1.02
12751.8106,1.02
12752.0652,1.02
12752.1207,1.02
12752.3720,1.02
12752.4251,1.02
12752.6721,1.02
12752.7155,1.02
12752.9771,1.02
12753.0228,1.02
12753.2802,1.02
12753.3303,1.02
12753.5837,1.02
12753.6405,1.02
12753.8877,1.02
12753.9321,1.02
12754.1910,1.02
12754.2381,1.02
12754.4956,1.02
12754.5448,1.02
12754.8074,1.02
12754.8560,1.02
12755.1184,1.02
12755.1714,1.02
12755.4293,1.02
12755.4751,1.02
12755.7410,1.02
12755.7888,1.02
12756.0527,1.02
12756.1055,1.02
12756.3634,1.02
12756.4187,1.02
12756.6748,1.02
12756.7317,1.02
12756.9855,1.02
12757.0448,1.02
12757.3115,1.02
12757.3426,1.02
12757.6077,1.02
12757.6596,1.02
12757.9187,1.02
12757.9752,1.02
12758.2307,1.02
12758.2888,1.02
12758.5420,1.02
12758.5862,1.02
12758.8531,1.02
12758.9048,1.02
12759.1643,1.02
12759.2161,1.02
12759.4751,1.02
12759.5334,1.02
12759.7858,1.02
12759.8410,1.02
12760.0982,1.02
12760.1559,1.02
12760.4090,1.02
12760.4595,1.02
12760.7202,1.02
12760.7693,1.02
12761.0302,1.02
12761.0794,1.02
12761.3425,1.02
12761.3925,1.02
12761.6533,1.02
12761.7060,1.02
12761.9639,1.02
12762.0209,1.02
12762.2756,1.02
12762.3218,1.02
12762.5962,1.02
12762.6479,1.02
12762.9281,1.02
12762.9855,1.02
12763.2597,1.02
12763.3197,1.02
12763.5926,1.02
12763.6545,1.02
12763.9242,1.02
12763.9751,1.02
12764.2554,1.02
12764.3078,1.02
12764.5878,1.02
12764.6466,1.02
12764.9194,1.02
12764.9814,1.02
12765.2516,1.02
12765.2980,1.02
12765.5837,1.02
12765.6328,1.02
12765.9142,1.02
12765.9677,1.02
12766.2360,1.02
12766.2886,1.02
12766.5466,1.02
12766.5993,1.02
12766.8545,1.02
12766.9123,1.02
12767.1634,1.02
12767.2205,1.02
12767.4727,1.02
12767.5151,1.02
12767.7821,1.02
12767.8300,1.02
12768.0910,1.02
12768.1390,1.02
12768.4001,1.02
12768.4508,1.02
12768.7092,1.02
12768.7616,1.02
12769.0237,1.02
12769.0715,1.02
12769.3273,1.02
12769.3829,1.02
12769.6356,1.02
12769.6817,1.02
12769.9452,1.02
12769.9959,1.02
12770.2541,1.02
12770.3077,1.02
12770.5597,1.02
12770.6150,1.02
12770.8582,1.02
12770.9138,1.02
12771.1570,1.02
12771.2134,1.02
12771.4561,1.02
12771.5005,1.02
12771.7546,1.02
12771.8077,1.02
12772.0531,1.02
12772.1055,1.02
12772.3518,1.02
12772.3926,1.02
12772.6507,1.02
12772.6952,1.02
12772.9500,1.02
12772.9978,1.02
12773.2476,1.02
12773.2974,1.02
12773.5464,1.02
12773.5966,1.02
12773.8462,1.02
12773.8981,1.02
12774.1453,1.02
12774.1877,1.02
12774.4437,1.02
12774.4851,1.02
12774.7426,1.02
12774.7867,1.02
12775.0405,1.02
12775.0857,1.02
12775.3400,1.02
12775.3873,1.02
12775.6398,1.02
12775.6869,1.02
12775.9374,1.02
12775.9915,1.02
12776.2363,1.02
12776.2917,1.02
12776.5351,1.02
12776.5794,1.02
