time_seconds,power
13344.6974,0.68
13345.0159,0.68
13345.3193,0.68
13345.6305,0.68
13345.9438,0.68
13346.2554,0.68
13346.5694,0.68
13346.8842,0.68
13347.1818,0.68
13347.4914,0.68
13347.8041,0.68
13348.1171,0.68
13348.4319,0.68
13348.7453,0.68
13349.0485,0.68
13349.3649,0.68
13349.6799,0.68
13349.6917,4.47
13349.9928,0.68
13350.3047,0.68
13350.6019,0.68
13350.9174,0.68
13351.2334,0.68
13351.5450,0.68
13351.8583,0.68
13352.1692,0.68
13352.4676,0.68
13352.7844,0.68
13353.0974,0.68
13353.4108,0.68
13353.7200,0.68
13354.0350,0.68
13354.3311,0.68
13354.6465,0.68
13354.9607,0.68
13355.4819,0.68
13355.7920,0.67
13356.1074,0.67
13356.4356,0.67
13356.7319,0.67
13357.0453,0.67
13357.3458,0.67
13357.6647,0.67
13357.9791,0.67
13358.3012,0.67
13358.6050,0.67
13358.9043,0.67
13359.2590,0.67
13359.4515,4.47
13359.5280,0.67
13359.8500,0.67
13360.1664,0.67
13360.4600,0.67
13360.7859,0.67
13361.0845,0.67
13361.4018,0.67
13361.7183,0.67
13362.0180,0.67
13362.3310,0.67
13362.6476,0.67
13362.9617,0.67
13363.2731,0.67
13363.5870,0.67
13363.9102,0.67
13364.2099,0.67
13364.5254,0.67
13364.8276,0.67
13365.1402,0.67
13365.4534,0.67
13365.7669,0.67
13366.0835,0.67
13366.3846,0.67
13366.6988,0.67
13367.0113,0.67
13367.3233,0.67
13367.8493,0.67
13368.1616,0.67
13368.4755,0.67
13368.7921,0.67
13369.0909,0.67
13369.2126,4.38
13369.4036,0.67
13369.7189,0.67
13370.0324,0.67
13370.3480,0.67
13370.6488,0.67
13370.9612,0.67
13371.2861,0.67
13371.5860,0.67
13371.9001,0.67
13372.2144,0.67
13372.5267,0.67
13372.8306,0.67
13373.1434,0.67
13373.4553,0.67
13373.7750,0.67
13374.0753,0.67
13374.3893,0.67
13374.7019,0.67
13375.0170,0.67
13375.3321,0.67
13375.6318,0.67
13375.9443,0.67
13376.2605,0.67
13376.5742,0.67
13376.8878,0.67
13377.2029,0.67
13377.5064,0.67
13377.8213,0.67
13378.1362,0.67
13378.4358,0.67
13378.7501,0.67
13378.9819,4.38
13379.0629,0.67
13379.3790,0.67
13379.6963,0.67
13379.9935,0.67
13380.3100,0.67
13380.6212,0.67
13380.9343,0.65
13381.2482,0.65
13381.5621,0.65
13381.8614,0.65
13382.1774,0.65
13382.4927,0.65
13382.8092,0.65
13383.1088,0.65
13383.4216,0.65
13383.7397,0.65
13384.0516,0.65
13384.3647,0.65
13384.6799,0.65
13384.9742,0.65
13385.2928,0.65
13385.6058,0.65
13385.9190,0.65
13386.2197,0.65
13386.5327,0.65
13386.8470,0.65
13387.1623,0.65
13387.4778,0.65
13387.7770,0.65
13388.0882,0.65
13388.4016,0.65
13388.7141,0.65
13388.7451,4.30
13389.0270,0.65
13389.3409,0.65
13389.6552,0.65
13389.9596,0.65
13390.2709,0.65
13390.5849,0.65
13390.8990,0.65
13391.1997,0.65
13391.5137,0.65
13391.8287,0.65
13392.1466,0.65
13392.4448,0.65
13392.7568,0.65
13393.0739,0.65
13393.3911,0.65
13393.6933,0.65
13394.0082,0.65
13394.3279,0.65
13394.6384,0.65
13394.9511,0.65
13395.2501,0.65
13395.5629,0.65
13395.8777,0.65
13396.1908,0.65
13396.5041,0.65
13396.8205,0.65
13397.1200,0.65
13397.4344,0.65
13397.7486,0.65
13398.0636,0.65
13398.3774,0.65
13398.5129,4.30
13398.6779,0.65
13398.9928,0.65
13399.3073,0.65
13399.6229,0.65
13399.9341,0.65
13400.2347,0.65
13400.5464,0.65
13400.8619,0.65
13401.1770,0.65
13401.4919,0.65
13401.7924,0.65
13402.1056,0.65
13402.4201,0.65
13402.7340,0.65
13403.0482,0.65
13403.3485,0.65
13403.6639,0.65
13403.9813,0.65
13404.2825,0.65
13404.5974,0.65
13404.9098,0.65
13405.2242,0.65
13405.5374,0.64
13405.8354,0.64
13406.1513,0.64
13406.4634,0.64
13406.7826,0.64
13407.0918,0.64
13407.4070,0.64
13407.7196,0.64
13408.0166,0.64
13408.2787,4.21
13408.3433,0.64
13408.6469,0.64
13408.9600,0.64
13409.2748,0.64
13409.5773,0.64
13409.8914,0.64
13410.2025,0.64
13410.5174,0.64
13410.8166,0.64
13411.1309,0.64
13411.4436,0.64
13411.7580,0.64
13412.0720,0.64
13412.3928,0.64
13412.7048,0.64
13413.0045,0.64
13413.3175,0.64
13413.6415,0.64
13413.9482,0.64
13414.2471,0.64
13414.5570,0.64
13414.8725,0.64
13415.1861,0.64
13415.5011,0.64
13415.8014,0.64
13416.1143,0.64
13416.4295,0.64
13416.7441,0.64
13417.0416,0.64
13417.3545,0.64
13417.6652,0.64
13417.9748,0.64
13418.0413,4.13
13418.2858,0.64
13418.6004,0.64
13418.9109,0.64
13419.2228,0.64
13419.5379,0.64
13419.8480,0.64
13420.1602,0.64
13420.4774,0.64
13420.7751,0.64
13421.0878,0.64
13421.4011,0.64
13421.7164,0.64
13422.0290,0.64
13422.3416,0.64
13422.6539,0.64
13422.9553,0.64
13423.2903,0.64
13423.5834,0.64
13423.8992,0.64
13424.2130,0.64
13424.5128,0.64
13424.8261,0.64
13425.1404,0.64
13425.4564,0.64
13425.7600,0.64
13426.0725,0.64
13426.3846,0.64
13426.7014,0.64
13427.0174,0.64
13427.3165,0.64
13427.6304,0.64
13427.8050,4.13
13427.9447,0.64
13428.2584,0.64
13428.5724,0.64
13428.8745,0.64
13429.1862,0.64
13429.4954,0.64
13429.7884,0.64
13430.0810,0.62
13430.3762,0.62
13430.6679,0.62
13430.9578,0.62
13431.2537,0.62
13431.5344,0.62
13431.8276,0.62
13432.1373,0.62
13432.4170,0.62
13432.7129,0.62
13433.0052,0.62
13433.2892,0.62
13433.5838,0.62
13433.8773,0.62
13434.1731,0.62
13434.4668,0.62
13434.7546,0.62
13435.0644,0.62
13435.4181,0.62
13435.6798,0.62
13435.9903,0.62
13436.3025,0.62
13436.6187,0.62
13436.9155,0.62
13437.2031,4.04
13437.2261,0.62
13437.5597,0.62
13437.8497,0.62
13438.1601,0.62
13438.4730,0.62
13438.7866,0.62
13439.0861,0.62
13439.3981,0.62
13439.7147,0.62
13440.0459,0.62
13440.3274,0.62
13440.6431,0.62
13440.9637,0.62
13441.2676,0.62
13441.5793,0.62
13441.8781,0.62
13442.2037,0.62
13442.5005,0.62
13442.8125,0.62
13443.1270,0.62
13443.4370,0.62
13443.7514,0.62
13444.0653,0.62
13444.3631,0.62
13444.6805,0.62
13444.9930,0.62
13445.3074,0.62
13445.6178,0.62
13445.9173,0.62
13446.2295,0.62
13446.5438,0.62
13446.8560,0.62
13446.9365,4.04
13447.1586,0.62
13447.4751,0.62
13447.7857,0.62
13448.0983,0.62
13448.4175,0.62
13448.7087,0.62
13449.0216,0.62
13449.3340,0.62
13449.6484,0.62
13449.9579,0.62
13450.2734,0.62
13450.5871,0.62
13450.8998,0.62
13451.2003,0.62
13451.5156,0.62
13451.8272,0.62
13452.1376,0.62
13452.4383,0.62
13452.7525,0.62
13453.0673,0.62
13453.3884,0.62
13453.6924,0.60
13454.0044,0.60
13454.3162,0.60
13454.6251,0.60
13454.9252,0.60
13455.2608,0.60
13455.5589,0.60
13455.8811,0.60
13456.1911,0.60
13456.4907,0.60
13456.6695,3.96
13456.7891,0.60
13457.1046,0.60
13457.4115,0.60
13457.7240,0.60
13458.0221,0.60
13458.3353,0.60
13458.6621,0.60
13458.9531,0.60
13459.2730,0.60
13459.5716,0.60
13459.8842,0.60
13460.1991,0.60
13460.4979,0.60
13460.8223,0.60
13461.1181,0.60
13461.4300,0.60
13461.7411,0.60
13462.2587,0.60
13462.5731,0.60
13462.8829,0.60
13463.1965,0.60
13463.5090,0.60
13463.8221,0.60
13464.1231,0.60
13464.4379,0.60
13464.7372,0.60
13465.0496,0.60
13465.3638,0.60
13465.6799,0.60
13465.9988,0.60
13466.3013,0.60
13466.3828,3.96
13466.5975,0.60
13466.9241,0.60
13467.2373,0.60
13467.5319,0.60
13467.8498,0.60
13468.1592,0.60
13468.4602,0.60
13468.7702,0.60
13469.0833,0.60
13469.3985,0.60
13469.7005,0.60
13470.0134,0.60
13470.3163,0.60
13470.6287,0.60
13470.9377,0.60
13471.2569,0.60
13471.5676,0.60
13471.8834,0.60
13472.1863,0.60
13472.4940,0.60
13472.8062,0.60
13473.1186,0.60
13473.4339,0.60
13473.7483,0.60
13474.0447,0.60
13474.3603,0.60
13474.6748,0.60
13474.9909,0.60
13475.3006,0.60
13475.6108,0.60
13475.9095,0.60
13476.1196,3.87
13476.2237,0.60
13476.5341,0.60
13476.8472,0.60
13477.1588,0.60
13477.4743,0.59
13477.7870,0.59
13478.0853,0.59
13478.3989,0.59
13478.7113,0.59
13479.0256,0.59
13479.3381,0.59
13479.6504,0.59
13479.9610,0.59
13480.2579,0.59
13480.5676,0.59
13480.8801,0.59
13481.1922,0.59
13481.5060,0.59
13481.8199,0.59
13482.1187,0.59
13482.4422,0.59
13482.7547,0.59
13483.2761,0.59
13483.5762,0.59
13483.8906,0.59
13484.2034,0.59
13484.5195,0.59
13484.8204,0.59
13485.1334,0.59
13485.4609,0.59
13485.7615,0.59
13485.8575,3.87
13486.0718,0.59
13486.3840,0.59
13486.6820,0.59
13486.9970,0.59
13487.3080,0.59
13487.6082,0.59
13487.9178,0.59
13488.2305,0.59
13488.5440,0.59
13488.8581,0.59
13489.1564,0.59
13489.4719,0.59
13489.7846,0.59
13490.0951,0.59
13490.3979,0.59
13490.7034,0.59
13491.0203,0.59
13491.3337,0.59
13491.6302,0.59
13491.9528,0.59
13492.2624,0.59
13492.5743,0.59
13492.8723,0.59
13493.1866,0.59
13493.5148,0.59
13493.8138,0.59
13494.1106,0.59
13494.4246,0.59
13494.7374,0.59
13495.0524,0.59
13495.3598,0.59
13495.5730,3.79
13495.6563,0.59
13495.9813,0.59
13496.2777,0.59
13496.5898,0.59
13496.9031,0.59
13497.2165,0.59
13497.5266,0.59
13497.8358,0.59
13498.1479,0.59
13498.4605,0.59
13498.7553,0.59
13499.0667,0.59
13499.3743,0.59
13499.6878,0.59
13500.0022,0.59
13500.3164,0.59
13500.6135,0.59
13500.9251,0.59
13501.2354,0.57
13501.5524,0.57
13501.8657,0.57
13502.1656,0.57
13502.4811,0.57
13502.7976,0.57
13503.1084,0.57
13503.4192,0.57
13503.7205,0.57
13504.0346,0.57
13504.3492,0.57
13504.6625,0.57
13504.9620,0.57
13505.2759,0.57
13505.2888,3.79
13505.5888,0.57
13505.9002,0.57
13506.2033,0.57
13506.5175,0.57
13506.8345,0.57
13507.1458,0.57
13507.4458,0.57
13507.7580,0.57
13508.0717,0.57
13508.3865,0.57
13508.6978,0.57
13509.0126,0.57
13509.3170,0.57
13509.6285,0.57
13509.9428,0.57
13510.2418,0.57
13510.5556,0.57
13510.8700,0.57
13511.1721,0.57
13511.4851,0.57
13511.7990,0.57
13512.1110,0.57
13512.4243,0.57
13512.7277,0.57
13513.0435,0.57
13513.3568,0.57
13513.6573,0.57
13513.9726,0.57
13514.2835,0.57
13514.5981,0.57
13514.9079,0.57
13515.0311,3.70
13515.2103,0.57
13515.5226,0.57
13515.8566,0.57
13516.1416,0.57
13516.4557,0.57
13516.7699,0.57
13517.0825,0.57
13517.3814,0.57
13517.6955,0.57
13518.0092,0.57
13518.3416,0.57
13518.6333,0.57
13518.9428,0.57
13519.2564,0.57
13519.5578,0.57
13519.8770,0.57
13520.1911,0.57
13520.4844,0.57
13520.8181,0.57
13521.1029,0.57
13521.4122,0.57
13521.7245,0.57
13522.0358,0.57
13522.3492,0.57
13522.6574,0.57
13522.9576,0.57
13523.2694,0.57
13523.5822,0.57
13523.8935,0.57
13524.1951,0.55
13524.5093,0.55
13524.7883,3.70
13524.8179,0.55
13525.1299,0.55
13525.4420,0.55
13525.7553,0.55
13526.0519,0.55
13526.3647,0.55
13526.6768,0.55
13526.9866,0.55
13527.2980,0.55
13527.6128,0.55
13527.9092,0.55
13528.2242,0.55
13528.5326,0.55
13528.8480,0.55
13529.1573,0.55
13529.4686,0.55
13529.7799,0.55
13530.0772,0.55
13530.3893,0.55
13530.6987,0.55
13531.0122,0.55
13531.3256,0.55
13531.6282,0.55
13531.9404,0.55
13532.2521,0.55
13532.5664,0.55
13532.8641,0.55
13533.1777,0.55
13533.4862,0.55
13533.7948,0.55
13534.1054,0.55
13534.4187,0.55
13534.4598,3.62
13534.7346,0.55
13535.0484,0.55
13535.3591,0.55
13535.6611,0.55
13535.9737,0.55
13536.2846,0.55
13536.5986,0.55
13536.8978,0.55
13537.2114,0.55
13537.5213,0.55
13537.8338,0.55
13538.1462,0.55
13538.4580,0.55
13538.7696,0.55
13539.0854,0.55
13539.3879,0.55
13539.7053,0.55
13540.0171,0.55
13540.3776,0.55
13540.6243,0.55
13540.9378,0.55
13541.2624,0.55
13541.5639,0.55
13541.8739,0.55
13542.1840,0.55
13542.4962,0.55
13542.8086,0.55
13543.1227,0.55
13543.4349,0.55
13543.7313,0.55
13544.0475,0.55
13544.1997,3.62
13544.3608,0.55
13544.6718,0.55
13544.9846,0.55
13545.2822,0.55
13545.5974,0.55
13545.9090,0.55
13546.2218,0.55
13546.7441,0.55
13547.0560,0.54
13547.3691,0.54
13547.6706,0.54
13547.9885,0.54
13548.3004,0.54
13548.6080,0.54
13548.9248,0.54
13549.2231,0.54
13549.5373,0.54
13549.8520,0.54
13550.1607,0.54
13550.4720,0.54
13550.7852,0.54
13551.0868,0.54
13551.3982,0.54
13551.7121,0.54
13552.0110,0.54
13552.3219,0.54
13552.6319,0.54
13552.9425,0.54
13553.2539,0.54
13553.5643,0.54
13553.8780,0.54
13553.9222,3.53
13554.1746,0.54
13554.4876,0.54
13554.7998,0.54
13555.1113,0.54
13555.4273,0.54
13555.7375,0.54
13556.0381,0.54
13556.3483,0.54
13556.6594,0.54
13556.9694,0.54
13557.2807,0.54
13557.5926,0.54
13558.1147,0.54
13558.4136,0.54
13558.7291,0.54
13559.0437,0.54
13559.3665,0.54
13559.6678,0.54
13560.1879,0.54
13560.4863,0.54
13560.7956,0.54
13561.1128,0.54
13561.4259,0.54
13561.7249,0.54
13562.0342,0.54
13562.3497,0.54
13562.6624,0.54
13562.9933,0.54
13563.2744,0.54
13563.5859,0.54
13563.6379,3.45
13563.9025,0.54
13564.2136,0.54
13564.5096,0.54
13564.8240,0.54
13565.1347,0.54
13565.4496,0.54
13565.7592,0.54
13566.0748,0.54
13566.3719,0.54
13566.7088,0.54
13567.0002,0.54
13567.3129,0.54
13567.6246,0.54
13567.9205,0.54
13568.2350,0.54
13568.5471,0.54
13568.8593,0.54
13569.1734,0.54
13569.4722,0.54
13569.7877,0.52
13570.1042,0.52
13570.4266,0.52
13570.7259,0.52
13571.0388,0.52
13571.3386,0.52
13571.6490,0.52
13571.9605,0.52
13572.2698,0.52
13572.5829,0.52
13572.9002,0.52
13573.2103,0.52
13573.3659,3.45
13573.5459,0.52
13573.8491,0.52
13574.1375,0.52
13574.4717,0.52
13574.7655,0.52
13575.0638,0.52
13575.3787,0.52
13575.6900,0.52
13575.9999,0.52
13576.3119,0.52
13576.6277,0.52
13576.9257,0.52
13577.2416,0.52
13577.5442,0.52
13577.8575,0.52
13578.1720,0.52
13578.4837,0.52
13578.7953,0.52
13579.1087,0.52
13579.4059,0.52
13579.7219,0.52
13580.0341,0.52
13580.3464,0.52
13580.6435,0.52
13580.9617,0.52
13581.2791,0.52
13581.5793,0.52
13581.8874,0.52
13582.2007,0.52
13582.5141,0.52
13582.8260,0.52
13583.0946,3.36
13583.1369,0.52
13583.4492,0.52
13583.7601,0.52
13584.0609,0.52
13584.3791,0.52
13584.6837,0.52
13585.0027,0.52
13585.2956,0.52
13585.6120,0.52
13585.9259,0.52
13586.2357,0.52
13586.5321,0.52
13586.8436,0.52
13587.1570,0.52
13587.4666,0.52
13587.7816,0.52
13588.0816,0.52
13588.4058,0.52
13588.7005,0.52
13589.0159,0.52
13589.3303,0.52
13589.6421,0.52
13589.9538,0.52
13590.2543,0.52
13590.5656,0.52
13590.8797,0.52
13591.1966,0.52
13591.5086,0.52
13591.8083,0.52
13592.1225,0.52
13592.4340,0.50
13592.7486,0.50
13592.8207,3.36
13593.0603,0.50
13593.3583,0.50
13593.6677,0.50
13593.9852,0.50
13594.2996,0.50
13594.6132,0.50
13594.9123,0.50
13595.2286,0.50
13595.5424,0.50
13595.8535,0.50
13596.1672,0.50
13596.4674,0.50
13596.7805,0.50
13597.0945,0.50
13597.4053,0.50
13597.7177,0.50
13598.0340,0.50
13598.3337,0.50
13598.6450,0.50
13598.9583,0.50
13599.2708,0.50
13599.5841,0.50
13599.8948,0.50
13600.2033,0.50
13600.5161,0.50
13600.8201,0.50
13601.1350,0.50
13601.4492,0.50
13601.7620,0.50
13602.0615,0.50
13602.3762,0.50
13602.5677,3.36
13602.6922,0.50
13603.0021,0.50
13603.3045,0.50
13603.6204,0.50
13603.9323,0.50
13604.2446,0.50
13604.5598,0.50
13604.8631,0.50
13605.1971,0.50
13605.4806,0.50
13605.7968,0.50
13606.1241,0.50
13606.4239,0.50
13606.7337,0.50
13607.0473,0.50
13607.3442,0.50
13607.6612,0.50
13607.9703,0.50
13608.2848,0.50
13608.5872,0.50
13608.9002,0.50
13609.2121,0.50
13609.5253,0.50
13609.8396,0.50
13610.1503,0.50
13610.4647,0.50
13610.7608,0.50
13611.0787,0.50
13611.3923,0.50
13611.7043,0.50
13612.0165,0.50
13612.3134,3.28
13612.3266,0.50
13612.6406,0.50
13612.9397,0.50
13613.2567,0.50
13613.5695,0.50
13613.8690,0.50
13614.1852,0.50
13614.4933,0.48
13614.8094,0.48
13615.1222,0.48
13615.4227,0.48
13615.7383,0.48
13616.0538,0.48
13616.3640,0.48
13616.6730,0.48
13616.9715,0.48
13617.2848,0.48
13617.5983,0.48
13617.9075,0.48
13618.2242,0.48
13618.5353,0.48
13618.8340,0.48
13619.1459,0.48
13619.4596,0.48
13619.7716,0.48
13620.0868,0.48
13620.3987,0.48
13620.6991,0.48
13621.0140,0.48
13621.3273,0.48
13621.6384,0.48
13621.9588,0.48
13622.0542,3.28
13622.2522,0.48
13622.5639,0.48
13622.8781,0.48
13623.1885,0.48
13623.5028,0.48
13623.8132,0.48
13624.1136,0.48
13624.4239,0.48
13624.7395,0.48
13625.0486,0.48
13625.3624,0.48
13625.6619,0.48
13625.9707,0.48
13626.2891,0.48
13626.6068,0.48
13626.9383,0.48
13627.2438,0.48
13627.5325,0.48
13627.8609,0.48
13628.1540,0.48
13628.4576,0.48
13628.7672,0.48
13629.0783,0.48
13629.3922,0.48
13629.7055,0.48
13630.0148,0.48
13630.3269,0.48
13630.6228,0.48
13630.9385,0.48
13631.2504,0.48
13631.5642,0.48
13631.7876,3.19
13631.8764,0.48
13632.1887,0.48
13632.4904,0.48
13632.8025,0.48
13633.1141,0.48
13633.4281,0.48
13633.7256,0.48
13634.0501,0.48
13634.3475,0.48
13634.6587,0.48
13634.9744,0.48
13635.2878,0.48
13635.6006,0.48
13635.8974,0.48
13636.2112,0.48
13636.5237,0.47
13636.8376,0.47
13637.1492,0.47
13637.4611,0.47
13637.7629,0.47
13638.0748,0.47
13638.3866,0.47
13638.6995,0.47
13639.0135,0.47
13639.3265,0.47
13639.6291,0.47
13639.9454,0.47
13640.2577,0.47
13640.5693,0.47
13641.0938,0.47
13641.3928,0.47
13641.5233,3.19
13641.7060,0.47
13642.0175,0.47
13642.3281,0.47
13642.6424,0.47
13642.9559,0.47
13643.4792,0.47
13643.7938,0.47
13644.0938,0.47
13644.4043,0.47
13644.7205,0.47
13645.0330,0.47
13645.3458,0.47
13645.6419,0.47
13645.9513,0.47
13646.2647,0.47
13646.5744,0.47
13646.8828,0.47
13647.1949,0.47
13647.5062,0.47
13647.8170,0.47
13648.1161,0.47
13648.4314,0.47
13648.7382,0.47
13649.0498,0.47
13649.3604,0.47
13649.6725,0.47
13649.9793,0.47
13650.2761,0.47
13650.5916,0.47
13650.9017,0.47
13651.2161,0.47
13651.2326,3.11
13651.5121,0.47
13651.8252,0.47
13652.1379,0.47
13652.4457,0.47
13652.7588,0.47
13653.0568,0.47
13653.3690,0.47
13653.6795,0.47
13653.9913,0.47
13654.3012,0.47
13654.6005,0.47
13654.9126,0.47
13655.2244,0.47
13655.5376,0.47
13655.8354,0.47
13656.1457,0.47
13656.4578,0.47
13656.7702,0.47
13657.0805,0.47
13657.3913,0.47
13657.6905,0.47
13658.0006,0.47
13658.3137,0.47
13658.6240,0.47
13658.9342,0.45
13659.2350,0.45
13659.5464,0.45
13659.8566,0.45
13660.1549,0.45
13660.4634,0.45
13660.7756,0.45
13660.9212,3.11
13661.0884,0.45
13661.3903,0.45
13661.6989,0.45
13662.0146,0.45
13662.3258,0.45
13662.6383,0.45
13662.9458,0.45
13663.2619,0.45
13663.5618,0.45
13663.8745,0.45
13664.1891,0.45
13664.5028,0.45
13664.8160,0.45
13665.1123,0.45
13665.4288,0.45
13665.7445,0.45
13666.0437,0.45
13666.3540,0.45
13666.6717,0.45
13666.9816,0.45
13667.2939,0.45
13667.5924,0.45
13667.9040,0.45
13668.2156,0.45
13668.5282,0.45
13668.8390,0.45
13669.1566,0.45
13669.4523,0.45
13669.7697,0.45
13670.0830,0.45
13670.4028,0.45
13670.6588,3.02
13670.7143,0.45
13671.0147,0.45
13671.3256,0.45
13671.6423,0.45
13671.9559,0.45
13672.2735,0.45
13672.5869,0.45
13672.9020,0.45
13673.2159,0.45
13673.5213,0.45
13673.8356,0.45
13674.1500,0.45
13674.4524,0.45
13674.7674,0.45
13675.0782,0.45
13675.3921,0.45
13675.7057,0.45
13676.0225,0.45
13676.3239,0.45
13676.6417,0.45
13676.9559,0.45
13677.2721,0.45
13677.5757,0.45
13677.8892,0.45
13678.1921,0.45
13678.4984,0.45
13678.8058,0.45
13679.1098,0.45
13679.3994,0.45
13679.7082,0.45
13680.0173,0.45
13680.3318,0.45
13680.3836,3.02
13680.6403,0.44
13680.9314,0.44
13681.2437,0.44
13681.5344,0.44
13681.8568,0.44
13682.1489,0.44
13682.4489,0.44
13682.7580,0.44
13683.0489,0.44
13683.3549,0.44
13683.6605,0.44
13683.9692,0.44
13684.2609,0.44
13684.5705,0.44
13684.8821,0.44
13685.2000,0.44
13685.5111,0.44
13685.8235,0.44
13686.1221,0.44
13686.4337,0.44
13686.7487,0.44
13687.0604,0.44
13687.3747,0.44
13687.6849,0.44
13687.9972,0.44
13688.2948,0.44
13688.6084,0.44
13688.9219,0.44
13689.2380,0.44
13689.5375,0.44
13689.8490,0.44
13690.0315,2.94
13690.1627,0.44
13690.4755,0.44
13690.7775,0.44
13691.0910,0.44
13691.4057,0.44
13691.7162,0.44
13692.0301,0.44
13692.3288,0.44
13692.6509,0.44
13692.9596,0.44
13693.2586,0.44
13693.7986,0.44
13694.1000,0.44
13694.4128,0.44
13694.7264,0.44
13695.0274,0.44
13695.3401,0.44
13695.6521,0.44
13695.9654,0.44
13696.2814,0.44
13696.5906,0.44
13696.8875,0.44
13697.2019,0.44
13697.5172,0.44
13697.8314,0.44
13698.1438,0.44
13698.4410,0.44
13698.7560,0.44
13699.0673,0.44
13699.3785,0.44
13699.6935,0.44
13699.7709,2.94
13700.0032,0.44
13700.3047,0.44
13700.6180,0.44
13700.9282,0.44
13701.2449,0.44
13701.5535,0.44
13701.8730,0.44
13702.1913,0.42
13702.4981,0.42
13702.8114,0.42
13703.1288,0.42
13703.4454,0.42
13703.7618,0.42
13704.0804,0.42
13704.4621,0.42
13704.7050,0.42
13705.0225,0.42
13705.3445,0.42
13705.6627,0.42
13705.9700,0.42
13706.2898,0.42
13706.6082,0.42
13706.9139,0.42
13707.2336,0.42
13707.5512,0.42
13707.8674,0.42
13708.1903,0.42
13708.4929,0.42
13708.8104,0.42
13709.1251,0.42
13709.4446,0.42
13709.6393,2.85
13709.7552,0.42
13710.0391,0.42
13710.3372,0.42
13710.6315,0.42
13710.9288,0.42
13711.2109,0.42
13711.5076,0.42
13711.8090,0.42
13712.1004,0.42
13712.3965,0.42
13712.6779,0.42
13712.9778,0.42
13713.2894,0.42
13713.5728,0.42
13713.8790,0.42
13714.1830,0.42
13714.4969,0.42
13714.8119,0.42
13715.1141,0.42
13715.4308,0.42
13715.7467,0.42
13716.0444,0.42
13716.3571,0.42
13716.6693,0.42
13716.9814,0.42
13717.2822,0.42
13717.5967,0.42
13717.9088,0.42
13718.2200,0.42
13718.5327,0.42
13718.8320,0.42
13719.1471,0.42
13719.1490,2.85
13719.4589,0.42
13719.7738,0.42
13720.0699,0.42
13720.3854,0.42
13720.6993,0.42
13721.0100,0.42
13721.3238,0.42
13721.6203,0.42
